553.9433990439449	4.205676568939031
562.0006913194694	4.187858934019039
570.1751796098309	4.169652633202923
578.4685685703187	4.151131058600584
586.8825876510039	4.132351486533781
595.4189914573883	4.113357300432773
604.0795601162986	4.094180753359736
612.8660996471021	4.074846001056414
621.780442338323	4.055372118283212
630.8244471297356	4.035775819690148
640.0000000000159	4.016073634045611
649.3090143600314	3.996283347863137
658.7534314518515	3.9764246461598822
668.3352207535618	3.956519023471199
678.0563803899662	3.936589171445211
687.9189375492632	3.916658142160698
697.9249489057827	3.896748648182209
708.0765010488715	3.8768828870482457
718.3757109180171	3.8570832720170376
728.8247262443015	3.837374394603592
739.425725998274	3.8177864397995456
750.1809208443404	3.798360124499205
761.0925536017613	3.779153043595069
772.1628997123541	3.760247088119115
783.3942677149998	3.7417563610427167
794.7889997270506	3.723834789460366
806.34947193274	3.706682495057526
818.0780950786972	3.6905500017162858
829.9773149766683	3.6757395916680125
842.0496130135506	3.6626035432636486
854.2975066688449	3.6515394206350664
866.7235500396347	3.642982872701419
879.3303343732008	3.6373984692114845
892.1204886073838	3.6352690094288063
905.0966799188055	3.637083543449204
918.2616142790653	3.643324128361331
931.6180370190256	3.6544512200993045
945.1687334013056	3.670887659998151
958.9165292011028	3.6930014693680837
972.8642912954606	3.7210881218456286
987.0149282611097	3.755353546201668
1001.3713909810035	3.7958997153387912
1015.9366732596762	3.84271497785487
1030.7138124475518	3.8956709550234017
1045.7058900743334	3.9545268316805657
1060.916032491606	4.018940520956793
1076.3474115247852	4.088485060877121
1092.0032451345498	4.16266810098784
1107.8867980878947	4.2409524667084
1124.0013826389438	4.322776374443676
1140.350359219667	4.407572599692621
1156.9371371406426	4.494786497469978
1173.765175302013	4.583893119801466
1190.837982914782	4.674413701996582
1208.1591202326028	4.765931508771849
1225.73219929421	4.858106538844788
1243.5608846766518	4.950688000646743
1261.648894259477	5.043522975417476
1280.0000000000375	5.136559547167402
1298.6180287200684	5.2298432360361
1317.5068629037087	5.323506736124159
1336.6704415071292	5.417754239214443
1356.112760779938	5.512842563651912
1375.8378750985323	5.609061574853551
1395.8498978115715	5.706716130417599
1416.153002097749	5.8061111817097295
1436.7514218360407	5.907540857430847
1457.6494524886093	6.011281602241499
1478.8514519965543	6.117588807432382
1500.3618416886875	6.226696001120126
1522.1851072035295	6.338815643842843
1544.3257994247153	6.454140866534074
1566.788535430007	6.572847821925971
1589.5779994541087	6.695098703421835
1612.6989438654878	6.821045813703514
1636.156190157402	6.950837393410687
1659.9546299533442	7.084626223267552
1684.099226027109	7.222582202921993
1708.5950133376978	7.3649098314087045
1733.4471000792773	7.511870465195819
1758.6606687464096	7.663807434037163
1784.2409772147755	7.82117016816414
