612.8660996471021	4.026572288628444
621.780442338323	4.0087650025263
630.8244471297356	3.9906843063169855
640.0000000000159	3.9723428968918624
649.3090143600314	3.9537757111610246
658.7534314518515	3.9350365536373273
668.3352207535618	3.9161900075209037
678.0563803899662	3.8973069451881637
687.9189375492632	3.8784580716710453
697.9249489057827	3.8597102000104777
708.0765010488715	3.8411193734247973
718.3757109180171	3.822727101789268
728.8247262443015	3.804557979223031
739.425725998274	3.7866213011492085
750.1809208443404	3.7689137441059373
761.0925536017613	3.7514260860307207
772.1628997123541	3.734152717205586
783.3942677149998	3.717111943232156
794.7889997270506	3.700369734737992
806.34947193274	3.684068539568791
818.0780950786972	3.668450673973326
829.9773149766683	3.653856008589824
842.0496130135506	3.6407003555046593
854.2975066688449	3.629445688499366
866.7235500396347	3.6205787102099047
879.3303343732008	3.614593203571379
892.1204886073838	3.611978529842435
905.0966799188055	3.6132185115790683
918.2616142790653	3.618795580072751
931.6180370190256	3.629190893595137
945.1687334013056	3.6448843776009516
958.9165292011028	3.666342617007105
972.8642912954606	3.694002482971896
987.0149282611097	3.728227062009121
1001.3713909810035	3.769237801528174
1015.9366732596762	3.817056911250857
1030.7138124475518	3.8714828687999487
1045.7058900743334	3.932123992362357
1060.916032491606	3.998465353807908
1076.3474115247852	4.0699307439372605
1092.0032451345498	4.145932052288513
1107.8867980878947	4.225893583670351
1124.0013826389438	4.30925628655938
1140.350359219667	4.395477534647083
1156.9371371406426	4.484027068794738
1173.765175302013	4.574385117064732
1190.837982914782	4.666048918215358
1208.1591202326028	4.758545648465783
1225.73219929421	4.851455094749251
1243.5608846766518	4.94444220901119
1261.648894259477	5.037307646684528
1280.0000000000375	5.130022645172829
1298.6180287200684	5.222722400983561
1317.5068629037087	5.315672131135717
1336.6704415071292	5.4092082239085295
1356.112760779938	5.503695445576287
1375.8378750985323	5.599494136754872
1395.8498978115715	5.696934231258306
1416.153002097749	5.796310558219657
1436.7514218360407	5.8978785972090835
1457.6494524886093	6.001863157107557
1478.8514519965543	6.108470860565909
1500.3618416886875	6.217905163750545
1522.1851072035295	6.330362771947309
1544.3257994247153	6.446038504223079
1566.788535430007	6.565121206695837
1589.5779994541087	6.687796957111828
1612.6989438654878	6.814250420470942
1636.156190157402	6.944668263722834
1659.9546299533442	7.079230176713335
1684.099226027109	7.218095802672911
1708.5950133376978	7.361396934676622
1733.4471000792773	7.509265647619246
1758.6606687464096	7.661875669672882
1784.2409772147755	7.819467763567171
1810.193359837619	7.982411356968254
1836.5232285581387	8.151257582738639
1863.2360740380593	8.326776197087241
1890.3374668026197	8.509967303111852
1917.833058402214	8.702042181726018
1945.7285825909298	8.90432806967369
1974.0298565222283	9.118022422142447
2002.7427819620161	9.343839158113996
2031.8733465193618	9.581639502946729
2061.4276248951132	9.830308377361092
2091.411780148677	10.087954065215703
2121.832064983222	10.352281857117234
2152.694823049581	10.620931602964118
2184.0064902691106	10.891684299020923
2215.7735961758003	11.16253505720704
2248.002765277899	11.431670607801768
2280.7007184393456	11.697400233509477
2313.874274281297	11.958092769417506
2347.530350604038	12.212096613253946
2381.6759658295764	12.457666781251868
2416.318240465218	12.692960790794427
2451.4643985884327	12.916121788345599
2487.1217693533167	13.12548313420549
2523.2977885189675	13.319863938422804
2560.0000000000887	13.498774332973834
2597.236057440151	13.662393054135135
2635.0137258074315	13.811290980944209
2673.340883014273	13.946156090153522
2712.225521559891	14.067602847694129
2751.6757501970797	14.17606305768476
2791.699795623158	14.271780194835706
2832.3060041955137	14.354792712118126
2873.502843672097	14.424936651502522
2915.2989049772345	14.481816119248789
2957.7029039931244	14.524677869524075
3000.723683377391	14.552331329271906
3044.370214407075	14.563151236662604
3088.6515988494466	14.555227378113395
3133.57707086003	14.52684833114574
3179.1559989082334	14.477228204563232
3225.3978877309914	14.407116994411883
3272.3123803148205	14.318683474381318
3319.9092599067053	14.214812870514397
3368.198452054235	14.098310170980021
3417.190026675413	13.971466243130834
3466.8942001585724	13.83595721837013
3517.3213374928373	13.692922238071544
3568.4819544295697	13.543178838887998
3620.386719675257	13.38744003646179
3673.0464571162966	13.226493728201731
3726.472148076138	13.061333075208866
3780.6749336052594	12.893334059489595
3835.6661168044484	12.724317843184012
3891.45716518188	12.556545240000752
3948.059713044477	12.392550655406104
4005.4855639240527	12.23461756254913
4063.746693038744	12.08405922449646
4122.855249790247	11.940853016259886
4182.823560297375	11.804002226766181
4243.664129966465	11.672207657441279
4305.389646099183	11.544400871221391
4368.012980538242	11.419926818766978
4431.5471923516225	11.298541115816553
4496.00553055582	11.180312355856415
4561.401436878714	11.065439136254211
4627.748548562617	10.954230733142735
4695.060701208099	10.847077126808209
4763.351931659176	10.744386047586463
4832.63648093046	10.646696246369352
4902.928797176889	10.554633227574023
4974.243538706657	10.468726351342779
5046.595577037959	10.389331145008443
5120.000000000202	10.316484080174204
5194.472114880326	10.24994455389391
5270.027451614888	10.189351299487061
5346.6817660285715	10.13435949271091
5424.451043119808	10.084757737680357
5503.351500394186	10.04047758171761
5583.399591246343	10.001497603658828
5664.612008391055	9.967745376791779
5747.005687344222	9.939230537250019
5830.597809954497	9.91607020507099
5915.405807986278	9.898687101161844
6001.447366754812	9.888292106434383
6088.740428814181	9.887114637259886
6177.303197698925	9.898437559910068
6267.154141720092	9.925900340229155
6358.3119978165005	9.971680128985097
6450.795775462017	10.03490482344415
6544.624760629676	10.111888324881352
6639.818519813445	10.19784947366143
6736.396904108505	10.288568098077421
6834.380053350861	10.380874852466244
6933.788400317181	10.472199163466632
7034.642674985712	10.560015694817315
7136.963908859177	10.641316532044206
7240.773439350552	10.71231395478983
7346.092914232631	10.76856851938305
7452.944296152315	10.805001890898023
7561.349867210557	10.815841815683592
7671.332233608935	10.794696350183315
7782.914330363799	10.734305208436727
7896.119426088994	10.626985551702143
8010.971127848146	10.467299895599472
8127.49338607753	10.25575053549161
8245.710499580537	10.000350348179003
8365.647120594791	9.713327392146212
